Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,239.02999877929688,240.2989959716797,234.2899932861328,238.75,238.75,3097991
2018-10-11,238.85000610351562,239.63999938964844,235.0800018310547,235.22999572753906,235.22999572753906,1961776
2018-10-12,245.94000244140625,249.49000549316406,244.35400390625,246.59429931640625,246.59429931640625,4788827
2018-10-12,246.92999267578125,249.08999633789062,245.8000030517578,246.25,246.25,1858249
2018-10-12,246.13999938964844,246.72999572753906,242.5800018310547,243.3000030517578,243.3000030517578,1865247
2018-10-12,243.27000427246094,244.0,239.69000244140625,242.01499938964844,242.01499938964844,1508253
2018-10-12,241.8300018310547,243.1199951171875,240.39999389648438,242.5800018310547,242.5800018310547,881031
2018-10-12,242.6699981689453,244.27000427246094,241.27999877929688,243.97999572753906,243.97999572753906,1114694
2018-10-12,244.00999450683594,246.97000122070312,243.8699951171875,246.5399932861328,246.5399932861328,2109235
2018-10-15,245.52999877929688,246.0,237.60360717773438,239.1374969482422,239.1374969482422,2986497
2018-10-15,239.02999877929688,241.74000549316406,237.25999450683594,241.73500061035156,241.73500061035156,1509771
2018-10-15,241.90139770507812,242.10989379882812,237.6199951171875,239.85000610351562,239.85000610351562,1222325
2018-10-15,239.9049072265625,240.8699951171875,238.14999389648438,238.5800018310547,238.5800018310547,732866
2018-10-15,238.57000732421875,240.42999267578125,236.76010131835938,237.27999877929688,237.27999877929688,1387179
2018-10-15,237.22999572753906,239.0,236.87109375,237.53900146484375,237.53900146484375,1134449
2018-10-15,237.47999572753906,237.80999755859375,235.39999389648438,235.39999389648438,235.39999389648438,1602546
2018-10-16,239.75999450683594,241.61000061035156,237.94000244140625,238.58999633789062,238.58999633789062,2894381
2018-10-16,238.52000427246094,242.14999389648438,238.08999633789062,241.9528045654297,241.9528045654297,1322877
2018-10-16,241.85000610351562,242.85000610351562,241.1699981689453,242.1199951171875,242.1199951171875,1072693
2018-10-16,242.14999389648438,243.1999969482422,241.22000122070312,242.19000244140625,242.19000244140625,809662
2018-10-16,242.30999755859375,244.75,242.23500061035156,244.4499969482422,244.4499969482422,1141094
2018-10-16,244.55999755859375,244.9499969482422,243.42999267578125,244.39999389648438,244.39999389648438,987680
2018-10-16,244.41000366210938,246.2100067138672,244.41000366210938,245.7899932861328,245.7899932861328,1723566
2018-10-17,248.22000122070312,249.8000030517578,242.86000061035156,243.55499267578125,243.55499267578125,2560341
2018-10-17,243.72000122070312,244.8000030517578,241.14500427246094,244.63999938964844,244.63999938964844,1285280
2018-10-17,244.84500122070312,244.84500122070312,242.52999877929688,243.1999969482422,243.1999969482422,839124
2018-10-17,243.14999389648438,245.0,242.4626007080078,244.05999755859375,244.05999755859375,443028
2018-10-17,244.17999267578125,244.5,241.2830047607422,241.83999633789062,241.83999633789062,1089110
2018-10-17,241.72999572753906,243.72320556640625,241.72999572753906,243.1999969482422,243.1999969482422,703926
2018-10-17,243.02999877929688,243.27000427246094,241.89999389648438,243.0,243.0,753196
2018-10-18,245.5500030517578,247.39999389648438,241.5800018310547,241.97999572753906,241.97999572753906,3414282
2018-10-18,241.88999938964844,244.0850067138672,240.13999938964844,240.32000732421875,240.32000732421875,1501182
2018-10-18,240.1865997314453,240.9398956298828,238.32000732421875,240.27999877929688,240.27999877929688,1273203
2018-10-18,240.23480224609375,241.24000549316406,237.61000061035156,238.14999389648438,238.14999389648438,1275575
2018-10-18,238.3300018310547,240.52000427246094,237.1300048828125,239.5500030517578,239.5500030517578,1774724
2018-10-18,239.50999450683594,240.77000427246094,238.61000061035156,239.5050048828125,239.5050048828125,1305195
2018-10-18,239.47500610351562,240.50999450683594,238.8300018310547,239.44000244140625,239.44000244140625,1914582
2018-10-19,242.13999938964844,242.52999877929688,237.7899932861328,238.39999389648438,238.39999389648438,2449111
2018-10-19,238.1999969482422,239.74000549316406,235.9499969482422,236.19000244140625,236.19000244140625,1170099
2018-10-19,236.13999938964844,236.3314971923828,228.44000244140625,229.77000427246094,229.77000427246094,3592916
2018-10-19,229.64999389648438,231.8000030517578,227.70030212402344,230.0399932861328,230.0399932861328,2940984
2018-10-19,229.94000244140625,232.32000732421875,228.8699951171875,230.50999450683594,230.50999450683594,1519137
2018-10-19,230.52000427246094,231.41000366210938,229.01010131835938,230.69000244140625,230.69000244140625,1084540
2018-10-19,230.6199951171875,230.6999969482422,228.85000610351562,229.10000610351562,229.10000610351562,1536343
2018-10-22,231.00999450683594,232.35000610351562,227.11000061035156,228.35299682617188,228.35299682617188,3243773
2018-10-22,228.54600524902344,235.32000732421875,228.54600524902344,232.8800048828125,232.8800048828125,1644825
2018-10-22,232.82000732421875,233.1300048828125,229.97999572753906,230.7899932861328,230.7899932861328,820803
2018-10-22,230.9149932861328,231.9600067138672,230.0,230.58990478515625,230.58990478515625,673439
2018-10-22,230.44000244140625,231.2100067138672,229.22000122070312,229.9499969482422,229.9499969482422,593388
2018-10-22,229.80499267578125,232.44000244140625,229.75,232.0800018310547,232.0800018310547,793325
2018-10-22,232.05999755859375,233.0,231.0800018310547,231.19000244140625,231.19000244140625,1015493
2018-10-23,220.3000030517578,222.88900756835938,216.84019470214844,218.5,218.5,5288299
2018-10-23,218.3699951171875,221.16000366210938,217.05999755859375,221.0399932861328,221.0399932861328,2625886
2018-10-23,221.10000610351562,221.97000122070312,218.55999755859375,221.33999633789062,221.33999633789062,1342700
2018-10-23,221.49000549316406,223.89999389648438,220.75999450683594,221.5399932861328,221.5399932861328,1557172
2018-10-23,221.66000366210938,224.17999267578125,220.92999267578125,222.63999938964844,222.63999938964844,1077736
2018-10-23,222.5500030517578,223.3699951171875,221.39999389648438,222.24000549316406,222.24000549316406,1696431
2018-10-23,222.27999877929688,222.28500366210938,220.5,221.0399932861328,221.0399932861328,1399291
2018-10-24,219.5500030517578,221.0,212.3699951171875,212.67999267578125,212.67999267578125,4308290
2018-10-24,212.5,214.85000610351562,209.4219970703125,209.72999572753906,209.72999572753906,3492789
2018-10-24,209.7899932861328,214.2899932861328,208.8000030517578,212.67999267578125,212.67999267578125,2688650
2018-10-24,212.4700927734375,212.52000427246094,209.55999755859375,210.27259826660156,210.27259826660156,1360257
2018-10-24,210.0800018310547,210.99420166015625,208.05960083007812,209.47000122070312,209.47000122070312,1810057
2018-10-24,209.6999969482422,209.7100067138672,202.83999633789062,203.25,203.25,2664257
2018-10-24,203.27999877929688,204.27999877929688,198.85000610351562,199.25,199.25,4150395
2018-10-25,195.25999450683594,200.9600067138672,193.7100067138672,198.24000549316406,198.24000549316406,8014255
2018-10-25,198.1844940185547,198.8699951171875,194.5800018310547,198.2550048828125,198.2550048828125,3224205
2018-10-25,198.3300018310547,205.2949981689453,197.8699951171875,203.65899658203125,203.65899658203125,3892224
2018-10-25,203.49000549316406,205.42999267578125,202.1300048828125,203.25,203.25,1672408
2018-10-25,203.25,209.02000427246094,202.22900390625,208.52999877929688,208.52999877929688,2273555
2018-10-25,208.50999450683594,209.74000549316406,207.7899932861328,208.25,208.25,2406262
2018-10-25,208.3000030517578,208.72999572753906,207.10000610351562,207.89999389648438,207.89999389648438,1535944
2018-10-26,197.99000549316406,203.5,196.61000061035156,196.61000061035156,196.61000061035156,3742788
2018-10-26,196.5500030517578,198.69000244140625,193.22999572753906,198.0,198.0,2691212
2018-10-26,198.22999572753906,201.7100067138672,197.3000030517578,200.1262969970703,200.1262969970703,1841098
2018-10-26,200.19729614257812,204.8300018310547,199.77999877929688,201.9499969482422,201.9499969482422,1960541
2018-10-26,201.92919921875,201.97360229492188,196.73480224609375,198.82000732421875,198.82000732421875,1711308
2018-10-26,198.716796875,199.1999969482422,195.0399932861328,196.72889709472656,196.72889709472656,1589837
2018-10-26,196.6750030517578,198.4499969482422,195.82000732421875,198.2899932861328,198.2899932861328,2323362
2018-10-29,203.7899932861328,204.0,200.75999450683594,200.8905029296875,200.8905029296875,2887200
2018-10-29,200.82000732421875,201.47999572753906,196.77000427246094,198.3800048828125,198.3800048828125,2055719
2018-10-29,198.1199951171875,199.47000122070312,189.11000061035156,190.36000061035156,190.36000061035156,2459672
2018-10-29,190.16000366210938,194.52999877929688,188.45770263671875,192.1300048828125,192.1300048828125,1902700
2018-10-29,192.25,193.60000610351562,189.143798828125,189.36000061035156,189.36000061035156,1591591
2018-10-29,189.3054962158203,189.88999938964844,183.83999633789062,183.83999633789062,183.83999633789062,2855258
2018-10-29,183.77000427246094,185.6199951171875,176.07000732421875,185.6199951171875,185.6199951171875,4160003
2018-10-30,186.8350067138672,197.16000366210938,185.6199951171875,191.74000549316406,191.74000549316406,5834552
2018-10-30,191.8800048828125,194.14340209960938,189.0800018310547,194.0207061767578,194.0207061767578,2646595
2018-10-30,194.17999267578125,195.9499969482422,192.52000427246094,193.96189880371094,193.96189880371094,1854311
2018-10-30,193.75,197.16000366210938,193.0,193.47999572753906,193.47999572753906,1919745
2018-10-30,193.29010009765625,195.91000366210938,192.57000732421875,194.2899932861328,194.2899932861328,1389223
2018-10-30,194.30999755859375,197.97000122070312,193.91000366210938,197.7899932861328,197.7899932861328,2159947
2018-10-30,197.77999877929688,203.39999389648438,197.42999267578125,203.05999755859375,203.05999755859375,3580024
2018-10-31,209.55999755859375,212.58999633789062,205.0,211.10000610351562,211.10000610351562,6375195
2018-10-31,211.0800018310547,211.85000610351562,205.7845001220703,208.75999450683594,208.75999450683594,2697671
2018-10-31,208.87539672851562,209.25,204.02000427246094,206.07000732421875,206.07000732421875,1754154
2018-10-31,206.22500610351562,210.5500030517578,205.78599548339844,209.07000732421875,209.07000732421875,1572620
2018-10-31,209.1199951171875,210.5500030517578,208.41000366210938,209.82000732421875,209.82000732421875,1268442
2018-10-31,209.72999572753906,212.3699951171875,209.54010009765625,211.80999755859375,211.80999755859375,2138073
2018-10-31,211.8000030517578,212.0500030517578,210.51499938964844,210.8551025390625,210.8551025390625,1749079
2018-11-01,212.36000061035156,212.61000061035156,207.1999969482422,209.38980102539062,209.38980102539062,3904637
2018-11-01,209.4199981689453,217.1699981689453,209.17999267578125,217.15379333496094,217.15379333496094,2814291
2018-11-01,217.16000366210938,218.08999633789062,215.63999938964844,215.8699951171875,215.8699951171875,2075921
2018-11-01,216.10000610351562,217.89999389648438,214.62750244140625,217.5926971435547,217.5926971435547,1215697
2018-11-01,217.6300048828125,217.89999389648438,216.33059692382812,217.85000610351562,217.85000610351562,1119691
2018-11-01,217.7899932861328,217.89999389648438,216.9199981689453,217.52859497070312,217.52859497070312,898763
2018-11-01,217.3800048828125,218.47250366210938,216.8300018310547,218.00999450683594,218.00999450683594,1423798
2018-11-02,218.0,221.83999633789062,215.05859375,215.05859375,215.05859375,3345207
2018-11-02,215.0,217.33999633789062,213.5,214.97000122070312,214.97000122070312,1678287
2018-11-02,215.0399932861328,216.3000030517578,214.6999969482422,215.6199951171875,215.6199951171875,700640
2018-11-02,215.77999877929688,215.8300018310547,211.1300048828125,213.98899841308594,213.98899841308594,1145616
2018-11-02,213.72000122070312,213.8863983154297,210.21080017089844,213.39500427246094,213.39500427246094,1165496
2018-11-02,213.33999633789062,214.7100067138672,211.83999633789062,213.9499969482422,213.9499969482422,1005202
2018-11-02,213.89999389648438,215.33999633789062,213.52000427246094,214.92999267578125,214.92999267578125,1136589
2018-11-05,214.39999389648438,215.19000244140625,207.32000732421875,207.69000244140625,207.69000244140625,2799094
2018-11-05,207.60000610351562,209.27000427246094,205.8325958251953,207.1199951171875,207.1199951171875,1547013
2018-11-05,207.1300048828125,207.32200622558594,205.33999633789062,206.6300048828125,206.6300048828125,1119103
2018-11-05,206.4600067138672,208.3300018310547,205.8699951171875,207.6300048828125,207.6300048828125,592777
2018-11-05,207.72000122070312,210.88389587402344,207.05999755859375,210.85000610351562,210.85000610351562,855202
2018-11-05,210.66400146484375,212.33999633789062,210.1072998046875,211.41000366210938,211.41000366210938,1118509
2018-11-05,211.55999755859375,212.11000061035156,210.77000427246094,211.72000122070312,211.72000122070312,787130
2018-11-06,211.4499969482422,214.75999450683594,209.70159912109375,213.86500549316406,213.86500549316406,2154843
2018-11-06,213.86830139160156,214.65440368652344,211.5,212.66000366210938,212.66000366210938,1135605
2018-11-06,212.57000732421875,213.39999389648438,211.8000030517578,212.8000030517578,212.8000030517578,636540
2018-11-06,212.81100463867188,213.75999450683594,212.12899780273438,212.38999938964844,212.38999938964844,509267
2018-11-06,212.1999969482422,213.02000427246094,209.9199981689453,210.22830200195312,210.22830200195312,623840
2018-11-06,210.00999450683594,211.9958038330078,209.80099487304688,211.77000427246094,211.77000427246094,710873
2018-11-06,211.80999755859375,212.17999267578125,210.9199981689453,211.0800018310547,211.0800018310547,1079921
2018-11-07,213.8699951171875,215.39869689941406,211.27000427246094,214.5355987548828,214.5355987548828,3138899
2018-11-07,214.468994140625,217.36000061035156,214.21389770507812,216.77999877929688,216.77999877929688,2211654
2018-11-07,216.7176971435547,216.97000122070312,214.6999969482422,215.0,215.0,1062838
2018-11-07,215.0399932861328,216.5,215.0,215.0050048828125,215.0050048828125,790465
2018-11-07,214.97000122070312,215.10000610351562,213.50999450683594,214.1699981689453,214.1699981689453,912901
2018-11-07,214.05999755859375,214.35830688476562,212.33999633789062,213.2476043701172,213.2476043701172,1334354
2018-11-07,213.25999450683594,213.77999877929688,212.4199981689453,213.72000122070312,213.72000122070312,1412388
2018-11-08,211.2899932861328,211.35000610351562,205.11000061035156,206.94000244140625,206.94000244140625,3446728
2018-11-08,206.82000732421875,209.02999877929688,205.4600067138672,206.75,206.75,1692088
2018-11-08,206.75999450683594,208.4199981689453,206.2100067138672,207.69119262695312,207.69119262695312,1280225
