Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,336.4314880371094,340.6000061035156,336.251708984375,338.2099914550781,338.2099914550781,1633818
2018-10-12,338.1199951171875,338.7250061035156,332.3999938964844,333.4707946777344,333.4707946777344,1444828
2018-10-12,333.3500061035156,338.4100036621094,328.8999938964844,336.739990234375,336.739990234375,2256208
2018-10-12,336.8266906738281,338.04998779296875,334.5400085449219,336.29998779296875,336.29998779296875,1248908
2018-10-12,336.3999938964844,338.79998779296875,333.75,338.3900146484375,338.3900146484375,1300173
2018-10-12,338.54998779296875,340.5,337.79998779296875,339.6099853515625,339.6099853515625,1649625
2018-10-15,337.6199951171875,338.4200134277344,327.0,328.5716857910156,328.5716857910156,3683748
2018-10-15,328.260009765625,335.760009765625,327.20001220703125,335.42999267578125,335.42999267578125,1804872
2018-10-15,335.6368103027344,335.7900085449219,331.239990234375,333.6134948730469,333.6134948730469,1024582
2018-10-15,333.64471435546875,337.1499938964844,333.3299865722656,334.8384094238281,334.8384094238281,973317
2018-10-15,334.8500061035156,339.2056884765625,334.45001220703125,335.1600036621094,335.1600036621094,1138874
2018-10-15,334.9599914550781,338.5,334.510009765625,335.44000244140625,335.44000244140625,1098638
2018-10-15,335.260009765625,335.489990234375,333.0,333.05999755859375,333.05999755859375,1047036
2018-10-16,337.7200012207031,339.20001220703125,332.6099853515625,332.6099853515625,332.6099853515625,3302810
2018-10-16,332.7900085449219,337.57000732421875,330.6400146484375,336.96258544921875,336.96258544921875,1735009
2018-10-16,337.0,340.0,336.1300048828125,339.7156982421875,339.7156982421875,1326359
2018-10-16,339.68560791015625,341.0,337.5400085449219,339.8900146484375,339.8900146484375,1502086
2018-10-16,339.92999267578125,343.5799865722656,339.8660888671875,341.85150146484375,341.85150146484375,1769039
2018-10-16,341.864990234375,343.989990234375,340.3999938964844,343.6571960449219,343.6571960449219,1997963
2018-10-16,343.80499267578125,347.8299865722656,343.80499267578125,346.9200134277344,346.9200134277344,5658634
2018-10-17,378.1499938964844,380.0,362.17999267578125,366.0299987792969,366.0299987792969,12263328
2018-10-17,365.8299865722656,370.0,361.4009094238281,367.0799865722656,367.0799865722656,4916763
2018-10-17,367.3398132324219,368.2300109863281,359.55999755859375,359.9800109863281,359.9800109863281,3521674
2018-10-17,360.07501220703125,362.0,356.6600036621094,358.25,358.25,3024262
2018-10-17,358.3699951171875,361.506591796875,356.5400085449219,357.2698974609375,357.2698974609375,2933326
2018-10-17,357.4649963378906,363.7699890136719,356.80999755859375,362.6499938964844,362.6499938964844,2699176
2018-10-17,362.6034851074219,367.30999755859375,361.37091064453125,364.7099914550781,364.7099914550781,2783669
2018-10-18,360.5,362.1400146484375,351.70001220703125,352.1400146484375,352.1400146484375,4918074
2018-10-18,352.047607421875,356.30999755859375,349.3699951171875,349.7699890136719,349.7699890136719,2752812
2018-10-18,349.6400146484375,352.4599914550781,346.3999938964844,351.9190979003906,351.9190979003906,3858565
2018-10-18,351.965087890625,353.0899963378906,347.7799987792969,349.2099914550781,349.2099914550781,1646445
2018-10-18,348.92999267578125,351.1499938964844,347.2200012207031,348.7300109863281,348.7300109863281,1588222
2018-10-18,348.95001220703125,350.1000061035156,346.7099914550781,348.0,348.0,1517356
2018-10-18,347.94000244140625,348.8900146484375,346.0700988769531,346.798095703125,346.798095703125,1413955
2018-10-19,350.0032958984375,355.7699890136719,349.0,352.8299865722656,352.8299865722656,3905492
2018-10-19,352.70001220703125,355.1000061035156,349.6000061035156,349.6000061035156,349.6000061035156,1573028
2018-10-19,349.92999267578125,350.0,341.1000061035156,342.29998779296875,342.29998779296875,1873148
2018-10-19,342.20001220703125,343.7077941894531,339.3999938964844,341.92999267578125,341.92999267578125,1985188
2018-10-19,341.6076965332031,342.6499938964844,334.3699951171875,337.55999755859375,337.55999755859375,1927942
2018-10-19,337.5199890136719,338.0,333.4200134277344,334.94000244140625,334.94000244140625,2916635
2018-10-19,334.9800109863281,335.0,332.3999938964844,332.3999938964844,332.3999938964844,2199075
2018-10-22,332.55999755859375,334.3399963378906,320.42999267578125,323.4800109863281,323.4800109863281,5145396
2018-10-22,323.3999938964844,334.32000732421875,322.67999267578125,329.4798889160156,329.4798889160156,3432878
2018-10-22,329.4881896972656,331.20001220703125,325.9100036621094,330.1972961425781,330.1972961425781,1780372
2018-10-22,330.4800109863281,335.79998779296875,330.26080322265625,331.9119873046875,331.9119873046875,2110688
2018-10-22,331.74261474609375,332.0899963378906,327.0,327.04998779296875,327.04998779296875,1290131
2018-10-22,327.0,331.4200134277344,326.510009765625,331.1600036621094,331.1600036621094,1261349
2018-10-22,331.04998779296875,332.5,329.1499938964844,329.5,329.5,997501
2018-10-23,317.5,324.57000732421875,316.79998779296875,321.0,321.0,4154044
2018-10-23,320.6400146484375,325.0845031738281,318.25048828125,324.3699951171875,324.3699951171875,2043799
2018-10-23,324.1650085449219,329.95001220703125,321.2449951171875,329.0799865722656,329.0799865722656,1841833
2018-10-23,329.27099609375,332.0,326.6000061035156,328.95001220703125,328.95001220703125,1678958
2018-10-23,328.8558044433594,335.7099914550781,327.5199890136719,333.510009765625,333.510009765625,1653885
2018-10-23,333.67498779296875,336.5307922363281,332.19000244140625,336.1000061035156,336.1000061035156,1697619
2018-10-23,335.8760070800781,336.4399108886719,331.80999755859375,333.1700134277344,333.1700134277344,1560770
2018-10-24,332.2950134277344,332.3399963378906,325.2699890136719,325.4100036621094,325.4100036621094,2316282
2018-10-24,325.1700134277344,327.69000244140625,318.7300109863281,318.7300109863281,318.7300109863281,2256863
2018-10-24,318.614990234375,323.70001220703125,318.2099914550781,318.7687072753906,318.7687072753906,1741286
2018-10-24,318.760009765625,319.30499267578125,312.04998779296875,313.17999267578125,313.17999267578125,2460003
2018-10-24,313.3900146484375,314.2349853515625,306.1502990722656,311.6400146484375,311.6400146484375,3318761
2018-10-24,311.760009765625,312.0249938964844,304.04998779296875,304.1000061035156,304.1000061035156,2599051
2018-10-24,304.1000061035156,304.79998779296875,300.7900085449219,301.7950134277344,301.7950134277344,3247514
2018-10-25,307.3599853515625,314.95001220703125,305.29998779296875,310.2699890136719,310.2699890136719,3614247
2018-10-25,310.659912109375,313.75,307.17999267578125,312.5555114746094,312.5555114746094,1732152
2018-10-25,312.6767883300781,314.4014892578125,309.6199951171875,310.3839111328125,310.3839111328125,1147547
2018-10-25,310.260009765625,311.4700012207031,307.0,308.2099914550781,308.2099914550781,869362
2018-10-25,308.1300048828125,315.7773132324219,307.44000244140625,315.7773132324219,315.7773132324219,1293858
2018-10-25,315.7799987792969,319.9200134277344,315.5299987792969,316.30999755859375,316.30999755859375,2362489
2018-10-25,316.3500061035156,316.989990234375,312.489990234375,312.8399963378906,312.8399963378906,1499249
2018-10-26,299.6499938964844,306.8500061035156,297.4599914550781,299.05010986328125,299.05010986328125,4138161
2018-10-26,299.3599853515625,301.0299987792969,292.30010986328125,300.260009765625,300.260009765625,4021872
2018-10-26,300.67999267578125,308.3500061035156,300.0,304.67169189453125,304.67169189453125,2449081
2018-10-26,304.8500061035156,313.989990234375,304.3500061035156,307.44000244140625,307.44000244140625,2185712
2018-10-26,307.6025085449219,308.26800537109375,301.20001220703125,302.68121337890625,302.68121337890625,1745389
2018-10-26,302.3500061035156,302.4700012207031,295.4800109863281,298.2200012207031,298.2200012207031,2117504
2018-10-26,298.0,301.1600036621094,296.5299987792969,299.8399963378906,299.8399963378906,1987667
2018-10-29,305.375,307.54998779296875,299.0,301.635986328125,301.635986328125,3024595
2018-10-29,301.6499938964844,302.1903991699219,289.30999755859375,291.7900085449219,291.7900085449219,2891006
2018-10-29,291.8699951171875,293.1400146484375,282.1499938964844,282.82000732421875,282.82000732421875,3607062
2018-10-29,283.0799865722656,292.760009765625,281.781005859375,287.2799987792969,287.2799987792969,3175147
2018-10-29,287.50750732421875,291.5,285.70001220703125,286.2200012207031,286.2200012207031,2122716
2018-10-29,286.2699890136719,287.6600036621094,278.69000244140625,279.0450134277344,279.0450134277344,3315178
2018-10-29,279.05999755859375,285.5,275.4512939453125,285.2401123046875,285.2401123046875,2862281
2018-10-30,275.1700134277344,290.4549865722656,271.2300109863281,287.2799987792969,287.2799987792969,9975806
2018-10-30,287.5,288.8999938964844,279.510009765625,285.9175109863281,285.9175109863281,2767143
2018-10-30,286.29998779296875,288.1000061035156,282.2099914550781,284.4800109863281,284.4800109863281,1470945
2018-10-30,284.3125915527344,287.69000244140625,276.8299865722656,277.7344970703125,277.7344970703125,2050768
2018-10-30,277.8599853515625,280.239990234375,274.79998779296875,275.9100036621094,275.9100036621094,2064146
2018-10-30,275.8500061035156,284.04998779296875,274.7099914550781,283.0799865722656,283.0799865722656,2445754
2018-10-30,283.20001220703125,285.9649963378906,281.17999267578125,285.6700134277344,285.6700134277344,2016418
2018-10-31,297.4599914550781,311.42120361328125,295.3599853515625,309.2799987792969,309.2799987792969,7613496
2018-10-31,309.1700134277344,310.4800109863281,301.6199951171875,305.760009765625,305.760009765625,3445139
2018-10-31,305.4624938964844,305.9891052246094,298.1199951171875,302.33209228515625,302.33209228515625,2258750
2018-10-31,302.5745849609375,307.3699951171875,302.4599914550781,304.96539306640625,304.96539306640625,1660185
2018-10-31,305.13140869140625,307.3399963378906,302.54998779296875,306.6300048828125,306.6300048828125,1395993
2018-10-31,306.5849914550781,307.19000244140625,303.2699890136719,305.0,305.0,1503631
2018-10-31,304.8900146484375,305.2099914550781,300.67999267578125,301.7900085449219,301.7900085449219,1521634
2018-11-01,304.510009765625,305.75,296.8699951171875,300.8514099121094,300.8514099121094,3495434
2018-11-01,301.0400085449219,306.1000061035156,300.4198913574219,304.3500061035156,304.3500061035156,1980455
2018-11-01,304.6600036621094,310.5,303.42999267578125,309.535400390625,309.535400390625,1917219
2018-11-01,309.5,316.8999938964844,308.59429931640625,316.3800048828125,316.3800048828125,2048249
2018-11-01,316.4100036621094,318.4200134277344,314.3764953613281,317.04998779296875,317.04998779296875,2486765
2018-11-01,317.0010070800781,317.1499938964844,315.29998779296875,317.0,317.0,1230308
2018-11-01,316.95001220703125,317.7699890136719,315.7900085449219,317.3301086425781,317.3301086425781,1382872
2018-11-02,318.239990234375,321.8800048828125,313.20001220703125,314.5299987792969,314.5299987792969,3597004
2018-11-02,314.42498779296875,318.87200927734375,313.57000732421875,315.3586120605469,315.3586120605469,1955755
2018-11-02,315.45001220703125,319.0,315.25,317.14111328125,317.14111328125,1055371
2018-11-02,317.0924072265625,317.55999755859375,310.1600036621094,314.3323059082031,314.3323059082031,1633357
2018-11-02,314.19000244140625,315.5899963378906,309.29998779296875,312.3252868652344,312.3252868652344,1375950
2018-11-02,312.2900085449219,312.327392578125,308.7300109863281,309.7900085449219,309.7900085449219,1877457
2018-11-02,309.6600036621094,310.0050048828125,308.4100036621094,309.07000732421875,309.07000732421875,1511126
2018-11-05,311.010009765625,311.5,303.82000732421875,307.0,307.0,2899168
2018-11-05,306.4200134277344,310.0,304.82000732421875,308.239990234375,308.239990234375,1408373
2018-11-05,308.0799865722656,309.8399963378906,306.1400146484375,308.0199890136719,308.0199890136719,801476
2018-11-05,307.5,309.9200134277344,307.1499938964844,309.1199951171875,309.1199951171875,574970
2018-11-05,308.9599914550781,315.0,308.5,314.55169677734375,314.55169677734375,1640534
2018-11-05,314.260009765625,317.5,313.9200134277344,315.9700012207031,315.9700012207031,1679167
2018-11-05,315.9599914550781,316.45001220703125,314.510009765625,315.25,315.25,941506
2018-11-06,315.0,320.0,313.20318603515625,314.1600036621094,314.1600036621094,2798636
2018-11-06,314.0806884765625,314.30999755859375,308.9800109863281,310.3699951171875,310.3699951171875,1678266
2018-11-06,310.0693054199219,312.19000244140625,308.9012145996094,311.8599853515625,311.8599853515625,978009
2018-11-06,311.8891906738281,312.07000732421875,309.510009765625,309.61468505859375,309.61468505859375,690895
2018-11-06,309.57000732421875,311.2300109863281,305.3500061035156,306.2099914550781,306.2099914550781,1025343
2018-11-06,306.0899963378906,309.7300109863281,305.70098876953125,309.6099853515625,309.6099853515625,1142696
2018-11-06,309.5199890136719,310.8399963378906,308.8500061035156,310.79998779296875,310.79998779296875,996456
2018-11-07,312.9599914550781,321.8960876464844,311.3900146484375,321.1499938964844,321.1499938964844,3453743
2018-11-07,321.5299987792969,327.89898681640625,321.5,324.29998779296875,324.29998779296875,3293288
2018-11-07,324.260009765625,326.79998779296875,323.590087890625,324.75,324.75,1256024
2018-11-07,324.70001220703125,328.5,324.70001220703125,327.36920166015625,327.36920166015625,1214911
2018-11-07,327.3349914550781,327.70001220703125,324.6099853515625,326.2300109863281,326.2300109863281,1737819
2018-11-07,326.0,326.42999267578125,324.7099914550781,325.4599914550781,325.4599914550781,709441
2018-11-07,325.5159912109375,328.5299987792969,325.1600036621094,327.70001220703125,327.70001220703125,1231064
2018-11-08,327.9599914550781,331.989990234375,323.1099853515625,328.1014099121094,328.1014099121094,3163037
2018-11-08,327.9372863769531,330.0,323.3900146484375,324.5,324.5,1423733
2018-11-08,324.4200134277344,326.3999938964844,323.70001220703125,324.2850036621094,324.2850036621094,788149
2018-11-08,324.25,326.17999267578125,321.9949951171875,322.07000732421875,322.07000732421875,849663
2018-11-08,321.9100036621094,325.989990234375,321.6429138183594,322.2799987792969,322.2799987792969,1243785
2018-11-08,322.2900085449219,322.3599853515625,316.7572937011719,316.7799987792969,316.7799987792969,2000535
2018-11-08,316.9800109863281,318.2099914550781,316.69000244140625,317.8616943359375,317.8616943359375,1129484
2018-11-09,310.95001220703125,312.9549865722656,307.44000244140625,309.4552001953125,309.4552001953125,3087956
2018-11-09,309.3500061035156,310.6199951171875,304.30999755859375,306.17999267578125,306.17999267578125,1694023
2018-11-09,305.9696044921875,306.56500244140625,300.1000061035156,300.30999755859375,300.30999755859375,2017757
2018-11-09,300.2799987792969,303.739990234375,299.7699890136719,300.8746032714844,300.8746032714844,1553582
2018-11-09,300.7401123046875,301.9800109863281,298.0201110839844,299.1099853515625,299.1099853515625,1584472
