Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,283.3500061035156,284.2099914550781,281.7200012207031,283.29998779296875,283.29998779296875,31437877
2019-08-05,283.2799987792969,284.7900085449219,282.7900085449219,284.0400085449219,284.0400085449219,31116274
2019-08-06,285.9100036621094,286.92999267578125,284.70001220703125,285.3699951171875,285.3699951171875,28418793
2019-08-06,285.3699951171875,286.4599914550781,284.2799987792969,285.05999755859375,285.05999755859375,15631939
2019-08-06,285.07000732421875,285.9800109863281,284.29998779296875,284.9800109863281,284.9800109863281,10782981
2019-08-06,284.9700012207031,286.3800048828125,284.82000732421875,286.1199951171875,286.1199951171875,9954272
2019-08-06,286.1199951171875,287.5950012207031,285.989990234375,287.5299987792969,287.5299987792969,10496226
2019-08-06,287.5299987792969,288.0,286.7799987792969,287.19500732421875,287.19500732421875,12485084
2019-08-06,287.19000244140625,288.0400085449219,286.75,287.7900085449219,287.7900085449219,15100607
2019-08-07,284.3999938964844,285.3800048828125,282.04998779296875,284.5400085449219,284.5400085449219,35206329
2019-08-07,284.5450134277344,286.489990234375,284.3999938964844,285.3399963378906,285.3399963378906,18085763
2019-08-07,285.3450012207031,285.54998779296875,284.20001220703125,284.739990234375,284.739990234375,12392955
2019-08-07,284.739990234375,286.2850036621094,284.57000732421875,286.0199890136719,286.0199890136719,9428080
2019-08-07,286.0199890136719,287.6000061035156,285.989990234375,287.1099853515625,287.1099853515625,13061048
2019-08-07,287.0799865722656,288.260009765625,286.8699951171875,288.20001220703125,288.20001220703125,13025923
2019-08-07,288.2099914550781,288.82000732421875,287.6099853515625,288.010009765625,288.010009765625,13423686
2019-08-08,289.6199951171875,290.7099914550781,289.010009765625,290.6000061035156,290.6000061035156,18211487
2019-08-08,290.6000061035156,291.70001220703125,290.595703125,291.4700012207031,291.4700012207031,10031539
2019-08-08,291.4798889160156,292.6199951171875,291.4100036621094,292.4700012207031,292.4700012207031,9073332
2019-08-08,292.4700012207031,293.0199890136719,292.2300109863281,292.25,292.25,8591121
2019-08-08,292.25,292.9200134277344,292.135009765625,292.4100036621094,292.4100036621094,5563959
2019-08-08,292.4100036621094,292.989990234375,292.1499938964844,292.510009765625,292.510009765625,8182307
2019-08-08,292.5299987792969,293.55999755859375,292.4700012207031,293.54998779296875,293.54998779296875,14602273
2019-08-09,292.5799865722656,293.239990234375,291.0199890136719,291.0199890136719,291.0199890136719,17714294
2019-08-09,291.010009765625,291.54998779296875,289.8599853515625,289.8699951171875,289.8699951171875,10668586
2019-08-09,289.8699951171875,290.5899963378906,289.6499938964844,289.98699951171875,289.98699951171875,7970693
2019-08-09,289.989990234375,292.1099853515625,289.8800048828125,291.9599914550781,291.9599914550781,12456417
2019-08-09,291.95001220703125,292.5,291.7699890136719,292.1499938964844,292.1499938964844,8414806
2019-08-09,292.1600036621094,292.8900146484375,291.7099914550781,292.4700012207031,292.4700012207031,7985805
2019-08-09,292.4700012207031,292.9700012207031,291.4200134277344,291.5899963378906,291.5899963378906,14840994
2019-08-12,289.9599914550781,290.57000732421875,289.0899963378906,290.1600036621094,290.1600036621094,13542944
2019-08-12,290.1600036621094,290.510009765625,288.5899963378906,289.1400146484375,289.1400146484375,8569435
2019-08-12,289.1400146484375,289.8800048828125,288.70001220703125,289.79998779296875,289.79998779296875,5243246
2019-08-12,289.79998779296875,290.0299987792969,288.80999755859375,289.05999755859375,289.05999755859375,4061462
2019-08-12,289.07000732421875,289.1499938964844,287.92999267578125,287.989990234375,287.989990234375,7710200
2019-08-12,288.0,288.20001220703125,287.0199890136719,287.8599853515625,287.8599853515625,10830692
2019-08-12,287.94500732421875,287.95001220703125,287.9200134277344,287.94000244140625,287.94000244140625,8951
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,293.7799987792969,293.7799987792969,34536980
2019-08-13,293.7699890136719,293.8900146484375,291.489990234375,291.8399963378906,291.8399963378906,12577523
2019-08-13,291.8299865722656,293.4590148925781,291.4800109863281,292.95001220703125,292.95001220703125,6901662
2019-08-13,292.9599914550781,293.1700134277344,291.989990234375,292.5799865722656,292.5799865722656,7502694
2019-08-13,292.57000732421875,293.1000061035156,292.3800048828125,293.05999755859375,293.05999755859375,4199709
2019-08-13,293.05999755859375,293.3299865722656,292.4200134277344,292.7200012207031,292.7200012207031,7723448
2019-08-13,292.7200012207031,292.7200012207031,292.1099853515625,292.45001220703125,292.45001220703125,10457032
2019-08-14,288.07000732421875,288.739990234375,287.1600036621094,287.9200134277344,287.9200134277344,25764799
2019-08-14,287.9100036621094,288.0299987792969,285.44000244140625,286.1300048828125,286.1300048828125,13971093
2019-08-14,286.1199951171875,286.55999755859375,284.9200134277344,285.239990234375,285.239990234375,10821851
2019-08-14,285.2314147949219,285.92999267578125,283.9700012207031,285.3500061035156,285.3500061035156,15444468
2019-08-14,285.3599853515625,285.989990234375,284.8699951171875,284.92999267578125,284.92999267578125,9846410
2019-08-14,284.92999267578125,285.6099853515625,283.760009765625,284.6300048828125,284.6300048828125,17447294
2019-08-14,284.6300048828125,284.8599853515625,283.7799987792969,283.92999267578125,283.92999267578125,26043846
2019-08-15,285.04998779296875,285.6400146484375,283.3500061035156,284.5199890136719,284.5199890136719,26825517
2019-08-15,284.510009765625,285.3399963378906,283.3399963378906,284.42999267578125,284.42999267578125,9900846
2019-08-15,284.42999267578125,285.4599914550781,284.1600036621094,284.659912109375,284.659912109375,8561375
2019-08-15,284.6449890136719,285.010009765625,284.1700134277344,284.30999755859375,284.30999755859375,7328581
2019-08-15,284.29998779296875,284.5199890136719,282.3900146484375,284.06500244140625,284.06500244140625,14800662
2019-08-15,284.0799865722656,285.1199951171875,283.57000732421875,284.44000244140625,284.44000244140625,9358240
2019-08-15,284.42999267578125,285.42999267578125,284.3299865722656,284.6700134277344,284.6700134277344,12660364
2019-08-16,286.4800109863281,288.2699890136719,286.42999267578125,287.489990234375,287.489990234375,15871719
2019-08-16,287.5,289.0899963378906,287.4200134277344,288.4812927246094,288.4812927246094,13501742
2019-08-16,288.4800109863281,288.8999938964844,288.1600036621094,288.5400085449219,288.5400085449219,6024965
2019-08-16,288.5350036621094,289.1099853515625,288.4200134277344,289.0299987792969,289.0299987792969,5450639
2019-08-16,289.0299987792969,289.04998779296875,288.54998779296875,288.6300048828125,288.6300048828125,4912889
2019-08-16,288.6300048828125,288.94000244140625,288.34991455078125,288.5950012207031,288.5950012207031,8444419
2019-08-16,288.5899963378906,289.3299865722656,284.71380615234375,288.8599853515625,288.8599853515625,15032935
2019-08-19,292.3599853515625,292.4649963378906,291.44000244140625,291.7900085449219,291.7900085449219,12293176
2019-08-19,291.7900085449219,292.5899963378906,291.7099914550781,292.4800109863281,292.4800109863281,5725959
2019-08-19,292.4700012207031,292.7099914550781,292.1700134277344,292.3450012207031,292.3450012207031,3933993
2019-08-19,292.3399963378906,293.0799865722656,292.1600036621094,292.85009765625,292.85009765625,4689879
2019-08-19,292.8500061035156,292.8599853515625,292.4100036621094,292.5950012207031,292.5950012207031,4067824
2019-08-19,292.6099853515625,292.8599853515625,292.3699951171875,292.6050109863281,292.6050109863281,5667698
2019-08-19,292.6099853515625,292.9100036621094,292.2099914550781,292.30999755859375,292.30999755859375,10796508
2019-08-20,291.7699890136719,291.9100036621094,290.3500061035156,291.2900085449219,291.2900085449219,11694520
2019-08-20,291.2799987792969,292.3599853515625,290.82000732421875,291.84991455078125,291.84991455078125,5504279
2019-08-20,291.8299865722656,291.9750061035156,291.3599853515625,291.79998779296875,291.79998779296875,3288686
2019-08-20,291.79998779296875,291.8500061035156,291.3800048828125,291.55999755859375,291.55999755859375,2457834
2019-08-20,291.55999755859375,291.6000061035156,290.3500061035156,290.760009765625,290.760009765625,7225887
2019-08-20,290.75,291.0400085449219,290.3399963378906,290.94000244140625,290.94000244140625,4133190
2019-08-20,290.9200134277344,290.9599914550781,289.95001220703125,290.0899963378906,290.0899963378906,9772080
2019-08-21,292.4800109863281,292.8599853515625,292.0899963378906,292.3299865722656,292.3299865722656,11086963
2019-08-21,292.32000732421875,292.6000061035156,291.9599914550781,292.489990234375,292.489990234375,6680166
2019-08-21,292.4849853515625,292.8299865722656,292.4100036621094,292.4599914550781,292.4599914550781,5195914
2019-08-21,292.4599914550781,292.69000244140625,292.3500061035156,292.5434875488281,292.5434875488281,3375382
2019-08-21,292.54998779296875,292.67999267578125,291.7200012207031,292.5799865722656,292.5799865722656,6229020
2019-08-21,292.5740966796875,292.6300048828125,291.7900085449219,292.25,292.25,4868062
2019-08-21,292.25,292.5199890136719,292.19000244140625,292.42999267578125,292.42999267578125,6296486
2019-08-22,293.30999755859375,293.92999267578125,292.0,292.1400146484375,292.1400146484375,10585187
2019-08-22,292.1300048828125,292.1300048828125,290.3999938964844,291.3099060058594,291.3099060058594,11585739
2019-08-22,291.30999755859375,292.2384948730469,291.2799987792969,291.9700012207031,291.9700012207031,4610407
2019-08-22,291.989990234375,292.7300109863281,291.8205871582031,292.6099853515625,292.6099853515625,4695365
2019-08-22,292.6099853515625,292.8399963378906,292.3110046386719,292.3399963378906,292.3399963378906,3996221
2019-08-22,292.3599853515625,292.9599914550781,292.20001220703125,292.5,292.5,4700772
2019-08-22,292.4800109863281,293.239990234375,292.1300048828125,292.3599853515625,292.3599853515625,6597559
2019-08-23,290.9200134277344,291.92999267578125,290.1199951171875,291.4599914550781,291.4599914550781,21048076
2019-08-23,291.489990234375,292.760009765625,287.32000732421875,288.11871337890625,288.11871337890625,26645233
2019-08-23,288.1499938964844,288.3900146484375,286.3699951171875,286.8599853515625,286.8599853515625,16667041
2019-08-23,286.8500061035156,287.70001220703125,285.7900085449219,285.94000244140625,285.94000244140625,12044531
2019-08-23,285.9408874511719,286.8999938964844,285.80999755859375,286.2200012207031,286.2200012207031,8019987
2019-08-23,286.2200012207031,286.5199890136719,285.1600036621094,285.2250061035156,285.2250061035156,11030598
2019-08-23,285.2300109863281,285.3599853515625,283.4700012207031,284.82000732421875,284.82000732421875,26575830
2019-08-26,287.0799865722656,287.6300048828125,285.5799865722656,286.19000244140625,286.19000244140625,18328473
2019-08-26,286.19000244140625,287.45050048828125,285.6400146484375,287.1499938964844,287.1499938964844,10051759
2019-08-26,287.0199890136719,287.9100036621094,286.4700012207031,287.6400146484375,287.6400146484375,6482667
2019-08-26,287.6400146484375,287.8399963378906,287.239990234375,287.364990234375,287.364990234375,3991826
2019-08-26,287.364990234375,287.364990234375,286.4599914550781,286.5799865722656,286.5799865722656,3720589
2019-08-26,286.57000732421875,287.3900146484375,286.5,286.989990234375,286.989990234375,10521038
2019-08-26,286.9949951171875,287.989990234375,286.70001220703125,287.9700012207031,287.9700012207031,8353436
2019-08-27,289.5,289.95001220703125,288.7099914550781,288.75,288.75,12089355
2019-08-27,288.7300109863281,289.0799865722656,287.31500244140625,287.5299987792969,287.5299987792969,11427106
2019-08-27,287.5199890136719,288.0799865722656,286.9849853515625,287.25,287.25,8055690
2019-08-27,287.25,287.41680908203125,286.0299987792969,286.85009765625,286.85009765625,6792328
2019-08-27,286.8599853515625,287.69000244140625,286.6400146484375,287.01348876953125,287.01348876953125,6671422
2019-08-27,287.010009765625,288.19000244140625,286.7200012207031,287.0799865722656,287.0799865722656,7746464
2019-08-27,287.0799865722656,287.6600036621094,286.7900085449219,286.8599853515625,286.8599853515625,8194156
2019-08-28,286.30999755859375,287.6099853515625,285.25,287.0050048828125,287.0050048828125,15361901
2019-08-28,287.1579895019531,288.6000061035156,287.0799865722656,288.5,288.5,7678055
2019-08-28,288.5,288.80999755859375,288.29998779296875,288.3800048828125,288.3800048828125,6378703
2019-08-28,288.3800048828125,288.7300109863281,288.0,288.4100036621094,288.4100036621094,5332112
2019-08-28,288.3999938964844,288.739990234375,288.2699890136719,288.54998779296875,288.54998779296875,4089746
2019-08-28,288.56500244140625,289.07000732421875,288.5,288.5199890136719,288.5199890136719,6995666
2019-08-28,288.5199890136719,288.9200134277344,288.2699890136719,288.8399963378906,288.8399963378906,7801357
2019-08-29,291.7699890136719,292.5400085449219,291.5849914550781,292.010009765625,292.010009765625,14869896
2019-08-29,292.0199890136719,292.29998779296875,290.6199951171875,292.2049865722656,292.2049865722656,8834571
2019-08-29,292.20001220703125,292.739990234375,292.1700134277344,292.55999755859375,292.55999755859375,5399844
2019-08-29,292.57000732421875,292.9100036621094,292.510009765625,292.6499938964844,292.6499938964844,4066964
2019-08-29,292.6449890136719,293.1600036621094,292.5,292.8699951171875,292.8699951171875,4824831
2019-08-29,292.875,292.989990234375,292.239990234375,292.29998779296875,292.29998779296875,3859324
2019-08-29,292.30999755859375,292.8299865722656,292.2900085449219,292.57000732421875,292.57000732421875,9289047
2019-08-30,294.19000244140625,294.2200012207031,293.2799987792969,293.44000244140625,293.44000244140625,10395930
2019-08-30,293.43280029296875,293.7250061035156,291.4200134277344,291.7799072265625,291.7799072265625,8765762
2019-08-30,291.7749938964844,292.75,291.75,292.69500732421875,292.69500732421875,5416514
2019-08-30,292.69500732421875,293.0199890136719,292.3699951171875,292.489990234375,292.489990234375,4973821
2019-08-30,292.5,292.7900085449219,292.17999267578125,292.67498779296875,292.67498779296875,4907122
2019-08-30,292.67498779296875,292.7799987792969,291.7200012207031,292.3299865722656,292.3299865722656,6943786
2019-08-30,292.3399963378906,293.05999755859375,292.17999267578125,292.4800109863281,292.4800109863281,11200779
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.25,290.25,20975260
2019-09-03,290.25,290.95001220703125,289.739990234375,289.9700012207031,289.9700012207031,7169464
2019-09-03,290.6499938964844,291.07000732421875,290.3299865722656,290.5,290.5,7172861
2019-09-03,290.489990234375,290.7850036621094,290.0,290.20001220703125,290.20001220703125,4592625
2019-09-03,290.20001220703125,290.239990234375,289.5899963378906,290.0,290.0,4814702
