Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,108.7699966430664,108.91999816894531,107.46150207519531,107.97000122070312,107.97000122070312,7587415
2018-10-10,107.9802017211914,107.98999786376953,105.80000305175781,106.30000305175781,106.30000305175781,11654684
2018-10-11,105.6500015258789,108.2300033569336,105.5,107.21260070800781,107.21260070800781,15615984
2018-10-11,107.22000122070312,107.87999725341797,105.94000244140625,107.47000122070312,107.47000122070312,7880497
2018-10-11,107.41999816894531,108.93000030517578,106.7699966430664,108.2300033569336,108.2300033569336,6818251
2018-10-11,108.20999908447266,108.34989929199219,106.7699966430664,107.77999877929688,107.77999877929688,4861663
2018-10-11,107.80000305175781,107.97000122070312,106.51000213623047,106.73500061035156,106.73500061035156,5228536
2018-10-11,106.76000213623047,107.6500015258789,104.22460174560547,106.98999786376953,106.98999786376953,11555186
2018-10-11,106.98999786376953,107.44000244140625,105.80000305175781,105.91999816894531,105.91999816894531,6987564
2018-10-12,109.05000305175781,109.30000305175781,107.60399627685547,108.11000061035156,108.11000061035156,11640963
2018-10-12,108.12000274658203,109.19000244140625,108.12000274658203,108.62000274658203,108.62000274658203,4798564
2018-10-12,108.63999938964844,108.90499877929688,107.69999694824219,107.94000244140625,107.94000244140625,4493010
2018-10-12,107.91380310058594,108.41000366210938,107.12989807128906,108.0199966430664,108.0199966430664,4242992
2018-10-12,108.0199966430664,108.27999877929688,107.29000091552734,108.23999786376953,108.23999786376953,3665594
2018-10-12,108.22000122070312,109.26349639892578,107.80000305175781,109.19000244140625,109.19000244140625,4584527
2018-10-12,109.19110107421875,110.0,108.98500061035156,109.54000091552734,109.54000091552734,7382880
2018-10-15,108.9000015258789,109.19999694824219,106.95999908447266,107.37000274658203,107.37000274658203,8063893
2018-10-15,107.3499984741211,109.47000122070312,107.30000305175781,109.38999938964844,109.38999938964844,4581565
2018-10-15,109.41000366210938,109.4384994506836,107.97000122070312,108.41000366210938,108.41000366210938,3400654
2018-10-15,108.43000030517578,108.93000030517578,108.33999633789062,108.45999908447266,108.45999908447266,1930522
2018-10-15,108.45999908447266,109.16000366210938,108.12999725341797,108.16999816894531,108.16999816894531,2321924
2018-10-15,108.18000030517578,109.13999938964844,108.08000183105469,108.14990234375,108.14990234375,2919232
2018-10-15,108.12000274658203,108.36000061035156,107.55000305175781,107.55000305175781,107.55000305175781,3649447
2018-10-16,109.55000305175781,109.97000122070312,109.13999938964844,109.18499755859375,109.18499755859375,6346160
2018-10-16,109.13999938964844,110.58999633789062,109.0199966430664,110.5,110.5,3989123
2018-10-16,110.49839782714844,110.9000015258789,110.4000015258789,110.69999694824219,110.69999694824219,2913581
2018-10-16,110.70999908447266,110.72000122070312,110.47000122070312,110.61499786376953,110.61499786376953,2095615
2018-10-16,110.62000274658203,110.79000091552734,110.51000213623047,110.69000244140625,110.69000244140625,2682126
2018-10-16,110.68000030517578,110.80000305175781,110.30000305175781,110.59500122070312,110.59500122070312,3395462
2018-10-16,110.58999633789062,111.4000015258789,110.51000213623047,110.94000244140625,110.94000244140625,9084360
2018-10-17,111.71499633789062,111.71499633789062,109.81999969482422,110.1500015258789,110.1500015258789,5593490
2018-10-17,110.1500015258789,110.52999877929688,109.55000305175781,110.41000366210938,110.41000366210938,3189745
2018-10-17,110.44999694824219,111.05000305175781,109.98500061035156,110.58000183105469,110.58000183105469,2815705
2018-10-17,110.58999633789062,111.0,110.13999938964844,110.68000030517578,110.68000030517578,2888253
2018-10-17,110.69999694824219,111.12850189208984,110.04000091552734,110.22000122070312,110.22000122070312,2279710
2018-10-17,110.19499969482422,110.95999908447266,110.08999633789062,110.79000091552734,110.79000091552734,2811096
2018-10-17,110.79000091552734,110.8499984741211,110.33000183105469,110.72000122070312,110.72000122070312,2919352
2018-10-18,110.12999725341797,110.5199966430664,109.59989929199219,109.94999694824219,109.94999694824219,4708445
2018-10-18,109.88999938964844,110.16999816894531,108.91000366210938,108.966796875,108.966796875,3433893
2018-10-18,108.93000030517578,109.05000305175781,107.91999816894531,108.875,108.875,4776814
2018-10-18,108.87000274658203,109.43190002441406,107.93000030517578,108.0999984741211,108.0999984741211,3469495
2018-10-18,108.125,108.73999786376953,107.83999633789062,108.5,108.5,3721697
2018-10-18,108.4800033569336,108.9000015258789,108.1449966430664,108.54000091552734,108.54000091552734,2843498
2018-10-18,108.48999786376953,108.83999633789062,108.19000244140625,108.52999877929688,108.52999877929688,4128167
2018-10-19,108.93000030517578,110.79889678955078,108.93000030517578,110.38990020751953,110.38990020751953,8651485
2018-10-19,110.41999816894531,110.83000183105469,109.83999633789062,109.86000061035156,109.86000061035156,2866226
2018-10-19,109.83999633789062,110.08999633789062,108.83000183105469,108.91999816894531,108.91999816894531,3634175
2018-10-19,108.91699981689453,109.32499694824219,108.37999725341797,109.27999877929688,109.27999877929688,3495694
2018-10-19,109.26000213623047,109.37000274658203,108.22000122070312,108.79499816894531,108.79499816894531,2755010
2018-10-19,108.80000305175781,109.18000030517578,108.51000213623047,109.1500015258789,109.1500015258789,3300643
2018-10-19,109.11000061035156,109.23999786376953,108.54000091552734,108.54000091552734,108.54000091552734,6761053
2018-10-22,109.37999725341797,109.62999725341797,108.25,108.98999786376953,108.98999786376953,6016546
2018-10-22,108.94000244140625,110.52999877929688,108.86000061035156,109.98500061035156,109.98500061035156,4567399
2018-10-22,109.98999786376953,110.06500244140625,108.92500305175781,109.30500030517578,109.30500030517578,3088250
2018-10-22,109.27999877929688,110.05999755859375,109.2750015258789,109.5999984741211,109.5999984741211,2148240
2018-10-22,109.5999984741211,109.91999816894531,109.41000366210938,109.51719665527344,109.51719665527344,1702061
2018-10-22,109.48999786376953,110.25,109.44000244140625,110.06999969482422,110.06999969482422,2323049
2018-10-22,110.05000305175781,110.3499984741211,109.62999725341797,109.62999725341797,109.62999725341797,2965688
2018-10-23,107.55000305175781,107.66999816894531,105.12349700927734,105.89009857177734,105.89009857177734,11817636
2018-10-23,105.90689849853516,106.62000274658203,105.4800033569336,106.45999908447266,106.45999908447266,6678884
2018-10-23,106.48500061035156,106.83000183105469,105.6500015258789,106.7699966430664,106.7699966430664,4470635
2018-10-23,106.79000091552734,107.76840209960938,106.71099853515625,107.45999908447266,107.45999908447266,4023834
2018-10-23,107.41999816894531,108.31999969482422,106.87999725341797,108.25,108.25,4164734
2018-10-23,108.26000213623047,108.96749877929688,108.23999786376953,108.5199966430664,108.5199966430664,4854536
2018-10-23,108.53299713134766,108.6500015258789,107.9000015258789,108.16999816894531,108.16999816894531,4645155
2018-10-24,108.41500091552734,108.48999786376953,106.56999969482422,106.62999725341797,106.62999725341797,8326604
2018-10-24,106.58000183105469,107.11000061035156,105.04000091552734,105.07499694824219,105.07499694824219,6941949
2018-10-24,105.08999633789062,106.33000183105469,104.82499694824219,105.61000061035156,105.61000061035156,7112055
2018-10-24,105.6050033569336,105.98999786376953,104.95999908447266,105.08000183105469,105.08000183105469,4309828
2018-10-24,105.08999633789062,105.25,103.94999694824219,104.95999908447266,104.95999908447266,7420998
2018-10-24,104.9800033569336,105.30000305175781,104.0,104.02400207519531,104.02400207519531,7642802
2018-10-24,104.0,104.3499984741211,101.5999984741211,102.37999725341797,102.37999725341797,12099457
2018-10-25,106.44999694824219,109.25,106.18000030517578,108.37000274658203,108.37000274658203,22544618
2018-10-25,108.33000183105469,108.89019775390625,107.73999786376953,108.21980285644531,108.21980285644531,7384389
2018-10-25,108.20500183105469,108.3499984741211,106.94000244140625,107.46009826660156,107.46009826660156,4952359
2018-10-25,107.44999694824219,108.08999633789062,107.37010192871094,107.93000030517578,107.93000030517578,4167985
2018-10-25,107.93000030517578,108.5999984741211,107.66310119628906,108.2699966430664,108.2699966430664,3965578
2018-10-25,108.25,109.1500015258789,108.21009826660156,108.88990020751953,108.88990020751953,5791719
2018-10-25,108.87999725341797,109.1500015258789,108.2699966430664,108.55999755859375,108.55999755859375,6101930
2018-10-26,105.62999725341797,107.52999877929688,105.4800033569336,105.71600341796875,105.71600341796875,11130152
2018-10-26,105.66000366210938,106.44000244140625,104.76000213623047,106.2699966430664,106.2699966430664,8041012
2018-10-26,106.30999755859375,107.83000183105469,106.16999816894531,107.72000122070312,107.72000122070312,5946422
2018-10-26,107.69999694824219,108.75,107.36000061035156,107.41000366210938,107.41000366210938,5185894
2018-10-26,107.37999725341797,107.77999877929688,106.61000061035156,107.51000213623047,107.51000213623047,4543590
2018-10-26,107.4800033569336,107.58000183105469,105.80999755859375,106.7699966430664,106.7699966430664,6149431
2018-10-26,106.73999786376953,107.63500213623047,106.12000274658203,106.95999908447266,106.95999908447266,7716331
2018-10-29,107.91000366210938,108.69000244140625,107.72000122070312,107.72000122070312,107.72000122070312,6982699
2018-10-29,107.73410034179688,107.80000305175781,106.58000183105469,106.8499984741211,106.8499984741211,5452773
2018-10-29,106.84500122070312,107.05000305175781,104.98999786376953,105.25,105.25,6215195
2018-10-29,105.27999877929688,106.06999969482422,104.97000122070312,105.33999633789062,105.33999633789062,4977432
2018-10-29,105.31500244140625,105.81999969482422,104.2699966430664,104.28500366210938,104.28500366210938,5762348
2018-10-29,104.27999877929688,104.75,102.70999908447266,102.75,102.75,9142731
2018-10-29,102.69999694824219,104.16000366210938,101.62999725341797,104.05999755859375,104.05999755859375,10478628
2018-10-30,103.3499984741211,104.37999725341797,102.63999938964844,103.29000091552734,103.29000091552734,11248775
2018-10-30,103.33999633789062,103.8499984741211,101.6500015258789,102.49500274658203,102.49500274658203,10004126
2018-10-30,102.54000091552734,103.31999969482422,102.0199966430664,102.25,102.25,6622955
2018-10-30,102.20999908447266,102.30000305175781,100.11100006103516,100.83000183105469,100.83000183105469,9412276
2018-10-30,100.82499694824219,102.0999984741211,100.20999908447266,101.6500015258789,101.6500015258789,7382898
2018-10-30,101.69000244140625,103.91999816894531,101.43000030517578,103.72000122070312,103.72000122070312,8911300
2018-10-30,103.7300033569336,103.95999908447266,103.18499755859375,103.75,103.75,6375787
2018-10-31,105.44999694824219,107.91500091552734,105.44999694824219,107.73690032958984,107.73690032958984,13113273
2018-10-31,107.75969696044922,108.0999984741211,106.69000244140625,107.68499755859375,107.68499755859375,6605521
2018-10-31,107.69999694824219,107.73999786376953,106.33000183105469,107.33000183105469,107.33000183105469,4272475
2018-10-31,107.3499984741211,108.13999938964844,107.29000091552734,107.68000030517578,107.68000030517578,3483685
2018-10-31,107.70999908447266,107.93009948730469,107.33000183105469,107.73999786376953,107.73999786376953,3204380
2018-10-31,107.75,108.01000213623047,107.33999633789062,107.4749984741211,107.4749984741211,4535261
2018-10-31,107.45999908447266,107.62000274658203,106.76000213623047,106.80000305175781,106.80000305175781,6609352
2018-11-01,107.13999938964844,107.30999755859375,105.57330322265625,106.11000061035156,106.11000061035156,7107869
2018-11-01,106.12950134277344,106.70999908447266,106.05999755859375,106.43000030517578,106.43000030517578,3996735
2018-11-01,106.40660095214844,106.58000183105469,105.88999938964844,106.13999938964844,106.13999938964844,3921744
2018-11-01,106.13500213623047,106.55000305175781,106.05999755859375,106.45999908447266,106.45999908447266,2887344
2018-11-01,106.47000122070312,106.58000183105469,106.04000091552734,106.31999969482422,106.31999969482422,2830021
2018-11-01,106.33499908447266,106.33499908447266,105.77999877929688,105.98999786376953,105.98999786376953,3428188
2018-11-01,105.97000122070312,106.0199966430664,105.54000091552734,105.97000122070312,105.97000122070312,4737109
2018-11-02,106.41000366210938,107.30000305175781,105.9800033569336,106.0199966430664,106.0199966430664,7405414
2018-11-02,105.9800033569336,106.0999984741211,105.20099639892578,105.58000183105469,105.58000183105469,4947191
2018-11-02,105.55999755859375,106.01000213623047,105.44999694824219,105.91999816894531,105.91999816894531,3518363
2018-11-02,105.93000030517578,106.0,105.02999877929688,105.70999908447266,105.70999908447266,3474028
2018-11-02,105.69999694824219,106.13999938964844,104.9800033569336,106.0,106.0,3744493
2018-11-02,106.01000213623047,106.62999725341797,105.58000183105469,106.4552993774414,106.4552993774414,4525459
2018-11-02,106.44000244140625,106.44000244140625,105.91000366210938,106.13999938964844,106.13999938964844,4678160
2018-11-05,106.37000274658203,106.5199966430664,105.91000366210938,106.03500366210938,106.03500366210938,7536938
2018-11-05,106.02999877929688,107.0199966430664,106.02999877929688,106.48999786376953,106.48999786376953,4084244
2018-11-05,106.5,106.94000244140625,106.23500061035156,106.8499984741211,106.8499984741211,2700420
2018-11-05,106.83999633789062,107.16000366210938,106.70999908447266,106.95999908447266,106.95999908447266,2242148
2018-11-05,106.94999694824219,107.58999633789062,106.68000030517578,107.58000183105469,107.58000183105469,2420567
2018-11-05,107.57499694824219,107.7300033569336,107.0,107.30000305175781,107.30000305175781,2988511
2018-11-05,107.30000305175781,107.73999786376953,107.20999908447266,107.48999786376953,107.48999786376953,3121569
2018-11-06,107.48999786376953,108.83000183105469,107.38999938964844,107.7699966430664,107.7699966430664,5510977
